learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
162000.0,36.183450603,2.0522114311442373E-5,162000.0,0.9996755090451853,0.6228812701227323,0.9991,0.7268555612207664,0.9996898248226037,475.1904761904762,0.7559289460184544,1.0,0.9854549082202712,162000.0,3018936.0
163000.0,36.468586687,2.0744818242816625E-5,163000.0,0.9996755090451853,0.6228812701227323,0.9991,0.7268555612207664,0.9996898248226037,475.1904761904762,0.7559289460184544,1.0,0.9853651237031124,163000.0,3019104.0
164000.0,36.762973617,2.0974773084445916E-5,164000.0,0.9996755090451853,0.6228812701227323,0.9991,0.7268555612207664,0.9996898248226037,475.1904761904762,0.7559289460184544,1.0,0.9852753391859536,164000.0,3019440.0
165000.0,37.069571507,2.1214679372403085E-5,165000.0,0.9996755090451853,0.6228812701227323,0.9991,0.7268555612207664,0.9996898248226037,475.1904761904762,0.7559289460184544,1.0,0.9851855546687946,165000.0,3024648.0
166000.0,37.410166527,2.1481187687071844E-5,166000.0,0.9996755090451853,0.6228812701227323,0.9991,0.7268555612207664,0.9996898248226037,475.1904761904762,0.7559289460184544,1.0,0.9850957701516359,166000.0,3024648.0
167000.0,37.777449391,2.1769709743076943E-5,167000.0,0.999939879759519,0.6536566949403168,0.9992,0.7496244366549804,0.9996898248226037,499.0,0.7745966692414834,1.0,0.9866719872306461,167000.0,3036552.0
168000.0,38.071012834,2.2000320905328978E-5,168000.0,1.0,1.0,1.0,?,0.9996898248226037,1.7976931348623157E308,?,1.0,1.0,168000.0,3036552.0
169000.0,38.349635145,2.221944923671186E-5,169000.0,1.0,1.0,1.0,?,0.9996898248226037,1.7976931348623157E308,?,1.0,1.0,169000.0,3040080.0
170000.0,38.683923761,2.248235749542763E-5,170000.0,1.0,1.0,1.0,?,0.9996898248226037,1.7976931348623157E308,?,1.0,1.0,170000.0,3040080.0
171000.0,38.976453606,2.2712423697177507E-5,171000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,171000.0,3040080.0
172000.0,39.314923156,2.2978620138694407E-5,172000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,172000.0,3040080.0
173000.0,39.662677665,2.3252756597238806E-5,173000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,173000.0,3047168.0
174000.0,40.014611054,2.3530187285862857E-5,174000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,174000.0,3047168.0
175000.0,40.305849079,2.3759541293746165E-5,175000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,175000.0,3044112.0
176000.0,40.651917737,2.4032075190084383E-5,176000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,176000.0,3044112.0
177000.0,40.956595349,2.427201306023206E-5,177000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,177000.0,3044112.0
178000.0,41.241774438,2.449659557148436E-5,178000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,178000.0,3044112.0
179000.0,41.584851998,2.4766818668640098E-5,179000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,179000.0,3044616.0
180000.0,41.865220897,2.4987974005572407E-5,180000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,180000.0,3049088.0
181000.0,42.102010423,2.5174753878772864E-5,181000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,181000.0,3049088.0
182000.0,42.434591151,2.5437093971487757E-5,182000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,182000.0,3049088.0
183000.0,42.705324213,2.56506485481861E-5,183000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,183000.0,3049088.0
184000.0,42.935853708,2.5832490501132386E-5,184000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,184000.0,3049088.0
185000.0,43.168967755,2.601637115191719E-5,185000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,185000.0,3049088.0
186000.0,43.420611458,2.6214868018446807E-5,186000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,186000.0,3049088.0
187000.0,43.675661983,2.6416681392414398E-5,187000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,187000.0,3058624.0
188000.0,43.973486822,2.665234811808151E-5,188000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,188000.0,3058720.0
189000.0,44.27673205,2.689230395990079E-5,189000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,189000.0,3058720.0
190000.0,44.584971547,2.7136211732077132E-5,190000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,190000.0,3058720.0
191000.0,44.864316273,2.7357255272736264E-5,191000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,191000.0,3058720.0
192000.0,45.201973489,2.7631715769704958E-5,192000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,192000.0,3142000.0
193000.0,45.698699878,2.8023235008295128E-5,193000.0,0.999993878794,0.8905123805613719,0.9992,0.9574916231929941,1.0,100.01010101010101,0.9587449708822046,1.0,0.9847476044650791,193000.0,3046760.0
194000.0,46.118689419,2.8389714229313576E-5,194000.0,0.999991838392,0.8904469921502948,0.9992,0.9574916231929941,1.0,100.01010101010101,0.9587449708822046,1.0,0.9846685765089396,194000.0,3377392.0
195000.0,46.47054049,2.8688503464038787E-5,195000.0,0.999991838392,0.8904141314751565,0.9992,0.9574916231929941,1.0,100.01010101010101,0.9587449708822046,1.0,0.9845895485528001,195000.0,3282528.0
196000.0,46.833621534,2.899821174550214E-5,196000.0,0.999991838392,0.890405781345428,0.9992,0.9574916231929941,1.0,100.01010101010101,0.9587449708822046,1.0,0.9845105205966607,196000.0,3297248.0
197000.0,47.135467099,2.9256150915696517E-5,197000.0,0.999991838392,0.8904091473786725,0.9992,0.9574916231929941,1.0,100.01010101010101,0.9587449708822046,1.0,0.9844314926405211,197000.0,3303200.0
198000.0,47.4549395,2.9529347313374398E-5,198000.0,0.999991838392,0.8904119452944971,0.9992,0.9574916231929941,1.0,100.01010101010101,0.9587449708822046,1.0,0.9843524646843816,198000.0,3305552.0
199000.0,47.83262459,2.98523406292639E-5,199000.0,0.999991838392,0.8904119452944971,0.9992,0.9574916231929941,1.0,100.01010101010101,0.9587449708822046,1.0,0.9842734367282422,199000.0,3305720.0
200000.0,48.123692166,3.010128462961531E-5,200000.0,0.999991838392,0.8904119452944971,0.9992,0.9574916231929941,1.0,100.01010101010101,0.9587449708822046,1.0,0.9841944087721026,200000.0,3306056.0
201000.0,48.447565743,3.037859055703404E-5,201000.0,0.999991838392,0.8904119452944971,0.9992,0.9574916231929941,0.999991838392,100.01010101010101,0.9587449708822046,1.0,0.9841153808159632,201000.0,3309680.0
202000.0,48.731467761,3.0621672172789126E-5,202000.0,0.999994898995,0.890444959300686,0.9992,0.9574916231929941,0.999991838392,100.01010101010101,0.9587449708822046,1.0,0.9840363528598237,202000.0,3309680.0
203000.0,49.101185762,3.0938686132715796E-5,203000.0,1.0,1.0,1.0,?,0.999991838392,1.7976931348623157E308,?,1.0,1.0,203000.0,3314440.0
204000.0,49.427090292,3.121818897711685E-5,204000.0,1.0,1.0,1.0,?,0.999991838392,1.7976931348623157E308,?,1.0,1.0,204000.0,3315112.0
205000.0,49.810602182,3.154709715190235E-5,205000.0,1.0,1.0,1.0,?,0.999991838392,1.7976931348623157E308,?,1.0,1.0,205000.0,3315112.0
206000.0,50.091598497,3.178808573008724E-5,206000.0,1.0,1.0,1.0,?,0.999991838392,1.7976931348623157E308,?,1.0,1.0,206000.0,3315112.0
207000.0,50.391182934,3.204501588776191E-5,207000.0,1.0,1.0,1.0,?,0.999991838392,1.7976931348623157E308,?,1.0,1.0,207000.0,3315112.0
208000.0,50.674058412,3.228761607718643E-5,208000.0,1.0,1.0,1.0,?,0.999991838392,1.7976931348623157E308,?,1.0,1.0,208000.0,3315112.0
209000.0,51.040495607,3.260188062053857E-5,209000.0,1.0,1.0,1.0,?,0.999991838392,1.7976931348623157E308,?,1.0,1.0,209000.0,3315112.0
210000.0,51.413687501,3.2943442962990676E-5,210000.0,1.0,1.0,1.0,?,0.999991838392,1.7976931348623157E308,?,1.0,1.0,210000.0,3315112.0
211000.0,51.773193095,3.325180224774872E-5,211000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,211000.0,3315536.0
212000.0,52.056043028,3.34944115547787E-5,212000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,212000.0,3315536.0
213000.0,52.407587713,3.379594251684516E-5,213000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,213000.0,3315536.0
214000.0,52.761989591,3.4100139824260896E-5,214000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,214000.0,3317888.0
215000.0,53.061359757,3.4357101212083456E-5,215000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,215000.0,3317888.0
216000.0,53.42005418,3.466498298256787E-5,216000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,216000.0,3317888.0
217000.0,53.755107813,3.495257291740016E-5,217000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,217000.0,3317888.0
218000.0,54.047592809,3.5203624488415544E-5,218000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,218000.0,3317888.0
219000.0,54.413419176,3.5527275825250193E-5,219000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9978366097006819,219000.0,3419832.0
220000.0,54.648535394,3.573528619610246E-5,220000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9978267312061644,220000.0,3419832.0
221000.0,54.937943317,3.5991329143300656E-5,221000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.997816852711647,221000.0,3419832.0
222000.0,55.22839174,3.624829263435887E-5,222000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9978069742171296,222000.0,3419832.0
223000.0,55.532309422,3.651717255374147E-5,223000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9977970957226121,223000.0,3419832.0
224000.0,55.836306823,3.6786123001558445E-5,224000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9977872172280947,224000.0,3419832.0
225000.0,56.180989647,3.709322984472991E-5,225000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9977773387335772,225000.0,3444072.0
226000.0,56.559881302,3.743753799332149E-5,226000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9977674602390598,226000.0,3512648.0
227000.0,57.30229039,3.7827449490611624E-5,227000.0,0.9996247383926865,0.9085442431642318,0.9987,0.9691737132396538,1.0,44.248868778280546,0.972422053481651,0.9998977400552204,0.9714713843774175,227000.0,2030136.0
228000.0,57.582138238,3.798462360598889E-5,228000.0,0.9995284937387763,0.9083744208683793,0.9986,0.9668775306158093,1.0,44.248868778280546,0.9723723272126158,0.9997954801104407,0.9691415313225068,228000.0,2171008.0
229000.0,57.816711972,3.8118965258224834E-5,229000.0,0.9996182603871349,0.908499167096661,0.9987,0.9691737132396538,1.0,44.248868778280546,0.972422053481651,0.9998977400552204,0.9712200309358089,229000.0,2213776.0
230000.0,58.121424386,3.8299556922678E-5,230000.0,0.9996103942375364,0.9084771411970735,0.9987,0.9691737132396538,1.0,44.248868778280546,0.972422053481651,0.9998977400552204,0.9710943542150046,230000.0,2290920.0
231000.0,58.455173025,3.850384942630894E-5,231000.0,0.999602528087938,0.9084535565805069,0.9987,0.9691737132396538,0.9996103942375364,44.248868778280546,0.972422053481651,0.9998977400552204,0.9709686774942002,231000.0,2366112.0
232000.0,58.755868829,3.8689968438623946E-5,232000.0,0.9995974382264331,0.9084383871851953,0.9987,0.9691737132396538,0.9996103942375364,44.248868778280546,0.972422053481651,0.9998977400552204,0.9708430007733959,232000.0,2392576.0
233000.0,59.001354837,3.884191473364479E-5,233000.0,0.9995974382264331,0.9084383871851953,0.9987,0.9691737132396538,0.9996103942375364,44.248868778280546,0.972422053481651,0.9998977400552204,0.9707173240525916,233000.0,2392576.0
234000.0,59.185090029,3.8955832085549994E-5,234000.0,0.9995974382264331,0.9084383478236722,0.9987,0.9691737132396538,0.9996103942375364,44.248868778280546,0.972422053481651,0.9998977400552204,0.9705916473317873,234000.0,2396624.0
235000.0,59.411263328,3.90960590773999E-5,235000.0,0.9996145586696767,0.9084686267047924,0.9987,0.9691737132396538,0.9996103942375364,44.248868778280546,0.972422053481651,0.9998977400552204,0.9704659706109829,235000.0,2396584.0
236000.0,59.626102687,3.922944668420448E-5,236000.0,0.9996543521323512,0.9085018777269995,0.9987,0.9691737132396538,0.9996103942375364,44.248868778280546,0.972422053481651,0.9998977400552204,0.9703402938901786,236000.0,2399960.0
237000.0,59.889754839,3.939378135674012E-5,237000.0,1.0,1.0,0.9999,0.0,0.9996103942375364,1.7976931348623157E308,?,0.9999,0.9977088167053367,237000.0,2409352.0
238000.0,60.147366713,3.955435111744165E-5,238000.0,1.0,1.0,1.0,?,0.9996103942375364,1.7976931348623157E308,?,1.0,1.0,238000.0,2409352.0
239000.0,60.347373018,3.967901526445471E-5,239000.0,1.0,1.0,1.0,?,0.9996103942375364,1.7976931348623157E308,?,1.0,1.0,239000.0,2409352.0
240000.0,60.57949725,3.982388302599607E-5,240000.0,1.0,1.0,1.0,?,0.9996103942375364,1.7976931348623157E308,?,1.0,1.0,240000.0,2412424.0
241000.0,60.803300543,3.996394448345885E-5,241000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,241000.0,2419104.0
242000.0,61.090499803,4.0143907116741916E-5,242000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,242000.0,2422152.0
243000.0,61.305535058,4.02786695773185E-5,243000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,243000.0,2422488.0
244000.0,61.571353539,4.044525785404685E-5,244000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,244000.0,2422488.0
245000.0,61.81319677,4.059699503751739E-5,245000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,245000.0,2425272.0
246000.0,62.022711621,4.072847607933857E-5,246000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,246000.0,2425776.0
247000.0,62.262698446,4.0879257122102065E-5,247000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,247000.0,2428632.0
248000.0,62.482709451,4.101768838337517E-5,248000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,248000.0,2432160.0
249000.0,62.71356033,4.116294010996936E-5,249000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,249000.0,2432160.0
250000.0,63.015533447,4.135342328090427E-5,250000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,250000.0,2438320.0
251000.0,63.30350642,4.153507522921527E-5,251000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,251000.0,2438320.0
252000.0,63.557290774,4.1694980482892757E-5,252000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,252000.0,2435568.0
253000.0,63.748042588,4.1815465289328387E-5,253000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,253000.0,2441552.0
254000.0,64.024138809,4.1989860861394784E-5,254000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,254000.0,2441616.0
255000.0,64.28458376,4.215437034311438E-5,255000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,255000.0,2578496.0
256000.0,64.545177864,4.23204458605147E-5,256000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,256000.0,2463448.0
257000.0,64.764416845,4.246035741093947E-5,257000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,257000.0,2466824.0
258000.0,64.986225793,4.260190903497647E-5,258000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,258000.0,2466824.0
259000.0,65.235615093,4.276106158833717E-5,259000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,259000.0,2466824.0
260000.0,65.431003365,4.288575235247796E-5,260000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,260000.0,2466824.0
261000.0,65.696424073,4.30551356555828E-5,261000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,261000.0,2466824.0
262000.0,65.936815916,4.3208546309610604E-5,262000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,262000.0,2466824.0
263000.0,66.21585784,4.338662225232059E-5,263000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,263000.0,2466824.0
264000.0,66.758141085,4.374552432413445E-5,264000.0,0.9999807120262659,0.9428917542702743,0.9996,0.9857126120488415,1.0,69.4225352112676,0.9928320449735848,0.9997971190910935,0.9899294297158127,264000.0,2558304.0
265000.0,67.367207568,4.4042372242544897E-5,265000.0,0.9999887996524088,0.9670573669366853,0.9995,0.9947117859906333,1.0,19.080321285140563,0.99687847282131,0.9997895179962113,0.9877790075631816,265000.0,1883960.0
266000.0,67.746923438,4.4235848357237107E-5,266000.0,0.9999926945470946,0.9752088393147202,0.9995,0.996794150067631,1.0,10.723329425556859,0.99813081269119,0.9997813490761999,0.9881218183442007,266000.0,1969568.0
267000.0,68.01206331,4.436826908648484E-5,267000.0,0.9998982855692861,0.9740460284679833,0.9993,0.9958285162628271,1.0,9.822510822510823,0.998155275939577,0.999559277214632,0.9834132055378054,267000.0,1930560.0
268000.0,68.255244295,4.449014549209399E-5,268000.0,0.9998982855692861,0.9740460284679833,0.9993,0.9958285162628271,1.0,9.822510822510823,0.998155275939577,0.999559277214632,0.9833510827121043,268000.0,1937280.0
269000.0,68.461796437,4.459433042705437E-5,269000.0,0.9998982855692861,0.9740422876563973,0.9993,0.9958285162628271,1.0,9.822510822510823,0.998155275939577,0.999559277214632,0.9832889598864032,269000.0,1949744.0
270000.0,68.664540747,4.470048480978529E-5,270000.0,0.9998981663261082,0.973974775653093,0.9993,0.9958285162628271,1.0,9.822510822510823,0.998155275939577,0.999559277214632,0.983226837060702,270000.0,2023912.0
271000.0,68.927782731,4.483886636210482E-5,271000.0,0.9998981663261082,0.9739648410367235,0.9993,0.9958285162628271,0.9998981663261082,9.822510822510823,0.998155275939577,0.999559277214632,0.983164714235001,271000.0,2032008.0
272000.0,69.154506501,4.495807065708048E-5,272000.0,0.9998981663261082,0.9739635154289745,0.9993,0.9958285162628271,0.9998981663261082,9.822510822510823,0.998155275939577,0.999559277214632,0.9831025914092999,272000.0,2032344.0
273000.0,69.373476443,4.507320230948738E-5,273000.0,0.9998981663261082,0.9739624261906418,0.9993,0.9958285162628271,0.9998981663261082,9.822510822510823,0.998155275939577,0.999559277214632,0.9830404685835987,273000.0,2032416.0
274000.0,69.659747916,4.5226599071041164E-5,274000.0,0.9999058053325003,0.9805222161446935,0.9997,0.9979203332347112,0.9998981663261082,11.787723785166241,0.9992519893743322,0.999783033195921,0.9927050053248144,274000.0,2071288.0
275000.0,69.938874478,4.5376868583004614E-5,275000.0,0.9999198239363064,0.9841666337615803,0.9998,0.9975536197620556,0.9998981663261082,22.474178403755868,0.9998955449937089,0.9997911008982662,0.9951189208377712,275000.0,2081000.0
276000.0,70.156795701,4.5494282534274285E-5,276000.0,0.9999077960562246,0.9655470203144207,0.9998,0.9860104054604201,0.9998981663261082,139.8450704225352,0.9998992798506787,0.999798569845906,0.9951011714589995,276000.0,2082680.0
277000.0,70.404770474,4.56279429490067E-5,277000.0,1.0,1.0,1.0,?,0.9998981663261082,1.7976931348623157E308,?,1.0,1.0,277000.0,2083520.0
278000.0,70.632007203,4.5750425389753114E-5,278000.0,1.0,1.0,1.0,?,0.9998981663261082,1.7976931348623157E308,?,1.0,1.0,278000.0,2083520.0
279000.0,70.873425307,4.588055170669324E-5,279000.0,1.0,1.0,1.0,?,0.9998981663261082,1.7976931348623157E308,?,1.0,1.0,279000.0,2083520.0
280000.0,71.049092586,4.5975237795451366E-5,280000.0,1.0,1.0,1.0,?,0.9998981663261082,1.7976931348623157E308,?,1.0,1.0,280000.0,2083520.0
281000.0,71.29612714,4.610839142451377E-5,281000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,281000.0,2083520.0
282000.0,71.569258915,4.6255611667449936E-5,282000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,282000.0,2083520.0
283000.0,71.74810924,4.635201344382953E-5,283000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,283000.0,2083520.0
284000.0,71.911939346,4.644031920029297E-5,284000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,284000.0,2083520.0
285000.0,72.134865299,4.656065249521433E-5,285000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,285000.0,2086544.0
286000.0,72.37481633,4.66902696223866E-5,286000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,286000.0,2088056.0
287000.0,72.641193004,4.683421928110309E-5,287000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,287000.0,2088896.0
288000.0,72.897968358,4.697301387685324E-5,288000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,288000.0,2089400.0
289000.0,73.075975807,4.706923211407733E-5,289000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,289000.0,2089400.0
290000.0,73.303099494,4.719199911578283E-5,290000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,290000.0,2089400.0
291000.0,73.533678948,4.731663406071692E-5,291000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,291000.0,2089400.0
292000.0,73.74913542,4.743309459116563E-5,292000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,292000.0,2316680.0
293000.0,74.014448678,4.7576504173968755E-5,293000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,293000.0,2089400.0
294000.0,74.278847323,4.771941938167075E-5,294000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,294000.0,2089400.0
295000.0,74.521681807,4.7850678529077E-5,295000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,295000.0,2089400.0
296000.0,74.751890175,4.7975112891164814E-5,296000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,296000.0,2089400.0
297000.0,74.991412166,4.8104581539133715E-5,297000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,297000.0,2089400.0
298000.0,75.265447662,4.825270574691306E-5,298000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,298000.0,2089400.0
299000.0,75.499609711,4.837927718932253E-5,299000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,299000.0,2089400.0
300000.0,75.686853597,4.848048799113515E-5,300000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,300000.0,2089400.0
301000.0,75.944356072,4.8619675617071745E-5,301000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,301000.0,2089400.0
302000.0,76.16493864,4.8738906952471214E-5,302000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,302000.0,2089400.0
303000.0,76.428531203,4.888138644925474E-5,303000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,303000.0,2089400.0
304000.0,76.67009522,4.901195887205548E-5,304000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,304000.0,2089400.0
305000.0,76.929536647,4.915226221293367E-5,305000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,305000.0,2090408.0
306000.0,77.201936386,4.9299727186432194E-5,306000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,306000.0,2092592.0
307000.0,77.466916178,4.944329049894973E-5,307000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,307000.0,2094272.0
308000.0,77.664646063,4.955047006902434E-5,308000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,308000.0,2095280.0
309000.0,77.842602775,4.9647078533874676E-5,309000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,309000.0,2098472.0
310000.0,78.02336168,4.97452082426326E-5,310000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,310000.0,2098472.0
311000.0,78.211516267,4.984736729919906E-5,311000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,311000.0,2098768.0
312000.0,78.443331078,4.997323179587429E-5,312000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,312000.0,2098768.0
313000.0,78.677808013,5.0100541700182884E-5,313000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,313000.0,2098768.0
314000.0,78.946661224,5.024672050539308E-5,314000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,314000.0,2101704.0
315000.0,79.22450493,5.0397565593176E-5,315000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,315000.0,2098616.0
316000.0,79.568621266,5.0596820751030156E-5,316000.0,0.49094909490949096,-0.49094909490949096,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9971958470139324,316000.0,2238240.0
