learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
156000.0,9.918553188,1.1128636762134274E-6,156000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,156000.0,662200.0
157000.0,10.028701163,1.132424714956718E-6,157000.0,0.498999899989999,-0.498999899989999,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9984306277489006,157000.0,686464.0
158000.0,10.150342882,1.1537139873297117E-6,158000.0,0.975889844864692,0.5920532199349209,0.9993,0.7996634345700643,1.0,475.1904761904762,0.816496580927726,1.0,0.9889664804469268,158000.0,676520.0
159000.0,10.245693242,1.1726880024339857E-6,159000.0,0.9755438802437499,0.5921157947786536,0.9993,0.7996634345700643,1.0,475.1904761904762,0.816496580927726,1.0,0.9888966480446922,159000.0,769200.0
160000.0,10.357677869,1.1960361420507645E-6,160000.0,0.9755104767631073,0.5921261040045376,0.9993,0.7996634345700643,1.0,475.1904761904762,0.816496580927726,1.0,0.9888268156424576,160000.0,805928.0
161000.0,10.467532138,1.2192384042782026E-6,161000.0,0.9755009329114951,0.5921295308307657,0.9993,0.7996634345700643,0.9755104767631073,475.1904761904762,0.816496580927726,1.0,0.9887569832402229,161000.0,816424.0
162000.0,10.574542595,1.2418400264727118E-6,162000.0,0.9755033188743981,0.5921272176351189,0.9993,0.7996634345700643,0.9755104767631073,475.1904761904762,0.816496580927726,1.0,0.9886871508379883,162000.0,816424.0
163000.0,10.637733845,1.2551921098642217E-6,163000.0,0.9755033188743981,0.5921272176351189,0.9993,0.7996634345700643,0.9755104767631073,475.1904761904762,0.816496580927726,1.0,0.9886173184357536,163000.0,816760.0
164000.0,10.747866801,1.2785505603028007E-6,164000.0,0.9755033188743981,0.5921272176351189,0.9993,0.7996634345700643,0.9755104767631073,475.1904761904762,0.816496580927726,1.0,0.988547486033519,164000.0,819840.0
165000.0,10.850674067,1.300373154471136E-6,165000.0,0.9755033188743981,0.5921272176351189,0.9993,0.7996634345700643,0.9755104767631073,475.1904761904762,0.816496580927726,1.0,0.9884776536312844,165000.0,820512.0
166000.0,10.940128542,1.3193613912020543E-6,166000.0,0.9755033188743981,0.5921272176351189,0.9993,0.7996634345700643,0.9755104767631073,475.1904761904762,0.816496580927726,1.0,0.9884078212290497,166000.0,820512.0
167000.0,11.022245316,1.3368564866543107E-6,167000.0,0.9996492985971944,0.6463984559461846,0.9994,0.8232382748055499,0.9755104767631073,499.0,0.8366600265340756,1.0,0.990003990422984,167000.0,823544.0
168000.0,11.121698387,1.3580451048307266E-6,168000.0,1.0,1.0,1.0,?,0.9755104767631073,1.7976931348623157E308,?,1.0,1.0,168000.0,823544.0
169000.0,11.196874996,1.374068122871866E-6,169000.0,1.0,1.0,1.0,?,0.9755104767631073,1.7976931348623157E308,?,1.0,1.0,169000.0,823880.0
170000.0,11.275780494,1.3908859101439558E-6,170000.0,1.0,1.0,1.0,?,0.9755104767631073,1.7976931348623157E308,?,1.0,1.0,170000.0,823880.0
171000.0,11.384388623,1.4140344670359192E-6,171000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,171000.0,823880.0
172000.0,11.493997756,1.4373963762639962E-6,172000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,172000.0,823880.0
173000.0,11.592584777,1.4584090507796181E-6,173000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,173000.0,823880.0
174000.0,11.677542279,1.476516752169503E-6,174000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,174000.0,823880.0
175000.0,11.743354623,1.4905438862643868E-6,175000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,175000.0,823880.0
176000.0,11.807172714,1.5041459685749107E-6,176000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,176000.0,823880.0
177000.0,11.898858239,1.5236876696535844E-6,177000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,177000.0,823880.0
178000.0,12.009592691,1.5472894275111603E-6,178000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,178000.0,823880.0
179000.0,12.085519212,1.5634788803494517E-6,179000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,179000.0,824216.0
180000.0,12.154975925,1.5783039001799087E-6,180000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,180000.0,825056.0
181000.0,12.267404431,1.6023009302576012E-6,181000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,181000.0,825056.0
182000.0,12.355998832,1.6212107475375014E-6,182000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,182000.0,825056.0
183000.0,12.421040637,1.6350934380260898E-6,183000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,183000.0,825056.0
184000.0,12.499425732,1.6518241547213538E-6,184000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,184000.0,825056.0
185000.0,12.564360649,1.6656840307597444E-6,185000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,185000.0,825056.0
186000.0,12.630765829,1.6798577235220993E-6,186000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,186000.0,825056.0
187000.0,12.700606205,1.6948202820581488E-6,187000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,187000.0,828136.0
188000.0,12.802834312,1.7168825740531417E-6,188000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,188000.0,834224.0
189000.0,12.910826527,1.7401888432430434E-6,189000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,189000.0,834224.0
190000.0,13.017719243,1.763257824775978E-6,190000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,190000.0,834224.0
191000.0,13.12745049,1.7869394020186114E-6,191000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,191000.0,834224.0
192000.0,13.210245936,1.8050083310968924E-6,192000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,192000.0,843584.0
193000.0,13.357485341,1.8372314374429234E-6,193000.0,0.999997959598,0.896450782883833,0.9994,0.9684473907569763,1.0,100.01010101010101,0.9692233691951198,1.0,0.9885607033488087,193000.0,845952.0
194000.0,13.448337696,1.8586072755426333E-6,194000.0,0.999996939397,0.8962827975425773,0.9994,0.9684473907569763,1.0,100.01010101010101,0.9692233691951198,1.0,0.9885014323817042,194000.0,909472.0
195000.0,13.527312809,1.877974805325249E-6,195000.0,0.999996939397,0.8962296451333238,0.9994,0.9684473907569763,1.0,100.01010101010101,0.9692233691951198,1.0,0.9884421614145995,195000.0,947952.0
196000.0,13.619939215,1.9009333891689943E-6,196000.0,0.999996939397,0.8962210264876262,0.9994,0.9684473907569763,1.0,100.01010101010101,0.9692233691951198,1.0,0.9883828904474949,196000.0,958104.0
197000.0,13.726915944,1.9276237812226534E-6,197000.0,0.999996939397,0.8962224322602041,0.9994,0.9684473907569763,1.0,100.01010101010101,0.9692233691951198,1.0,0.9883236194803903,197000.0,964424.0
198000.0,13.817135027,1.950156714339765E-6,198000.0,0.999996939397,0.8962224322602041,0.9994,0.9684473907569763,1.0,100.01010101010101,0.9692233691951198,1.0,0.9882643485132857,198000.0,965432.0
199000.0,13.918517163,1.9754865211610948E-6,199000.0,0.999996939397,0.8962224322602041,0.9994,0.9684473907569763,1.0,100.01010101010101,0.9692233691951198,1.0,0.9882050775461811,199000.0,965768.0
200000.0,13.989994981,1.9933448874708177E-6,200000.0,0.999996939397,0.8962224322602041,0.9994,0.9684473907569763,1.0,100.01010101010101,0.9692233691951198,1.0,0.9881458065790765,200000.0,965768.0
201000.0,14.061898032,2.0113718478597613E-6,201000.0,0.999996939397,0.8962224322602041,0.9994,0.9684473907569763,0.999996939397,100.01010101010101,0.9692233691951198,1.0,0.9880865356119718,201000.0,969120.0
202000.0,14.172557673,2.0391155518781308E-6,202000.0,0.999996939397,0.8962333086348083,0.9994,0.9684473907569763,0.999996939397,100.01010101010101,0.9692233691951198,1.0,0.9880272646448672,202000.0,969120.0
203000.0,14.254623766,2.059701209430593E-6,203000.0,1.0,1.0,1.0,?,0.999996939397,1.7976931348623157E308,?,1.0,1.0,203000.0,969624.0
204000.0,14.376946778,2.0904009591627596E-6,204000.0,1.0,1.0,1.0,?,0.999996939397,1.7976931348623157E308,?,1.0,1.0,204000.0,970128.0
205000.0,14.478830038,2.1159708869527755E-6,205000.0,1.0,1.0,1.0,?,0.999996939397,1.7976931348623157E308,?,1.0,1.0,205000.0,970128.0
206000.0,14.562335547,2.1369284989804877E-6,206000.0,1.0,1.0,1.0,?,0.999996939397,1.7976931348623157E308,?,1.0,1.0,206000.0,970128.0
207000.0,14.673560278,2.164842881972688E-6,207000.0,1.0,1.0,1.0,?,0.999996939397,1.7976931348623157E308,?,1.0,1.0,207000.0,970128.0
208000.0,14.789011151,2.193817911687131E-6,208000.0,1.0,1.0,1.0,?,0.999996939397,1.7976931348623157E308,?,1.0,1.0,208000.0,970128.0
209000.0,14.907660509,2.223595674161474E-6,209000.0,1.0,1.0,1.0,?,0.999996939397,1.7976931348623157E308,?,1.0,1.0,209000.0,970128.0
210000.0,15.031972002,2.254794478552687E-6,210000.0,1.0,1.0,1.0,?,0.999996939397,1.7976931348623157E308,?,1.0,1.0,210000.0,970128.0
211000.0,15.158731966,2.2866077825846254E-6,211000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,211000.0,970128.0
212000.0,15.293470542,2.3204235012694177E-6,212000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,212000.0,970128.0
213000.0,15.393381446,2.345498421336907E-6,213000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,213000.0,970128.0
214000.0,15.496742117,2.3714660925086317E-6,214000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,214000.0,971136.0
215000.0,15.618227982,2.4019874210159954E-6,215000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,215000.0,971136.0
216000.0,15.740913867,2.4328102348413048E-6,216000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,216000.0,971136.0
217000.0,15.869439959,2.465100304765898E-6,217000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,217000.0,971136.0
218000.0,15.994044862,2.4964052403490723E-6,218000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,218000.0,971136.0
219000.0,16.077923223,2.5181940338220905E-6,219000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,219000.0,1004120.0
220000.0,16.161737195,2.5399661011859407E-6,220000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,220000.0,1004120.0
221000.0,16.239493697,2.560164640392761E-6,221000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,221000.0,1004120.0
222000.0,16.318747438,2.580752112227279E-6,222000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,222000.0,1004120.0
223000.0,16.438985674,2.611985985428068E-6,223000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,223000.0,1004120.0
224000.0,16.53974733,2.6381604944004514E-6,224000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,224000.0,1004120.0
225000.0,16.613799722,2.6575188240531815E-6,225000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,225000.0,1010488.0
226000.0,16.741281758,2.69136496045557E-6,226000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,226000.0,1026272.0
227000.0,16.981826835,2.734248833188622E-6,227000.0,0.9997672545148228,0.907501788790883,0.999,0.9764476121882665,1.0,44.248868778280546,0.9793762926408359,0.9998977400552204,0.9780549110595514,227000.0,689128.0
228000.0,17.057845257,2.748761569409342E-6,228000.0,0.9997561493624486,0.9074102085471689,0.999,0.9764476121882665,1.0,44.248868778280546,0.9793762926408359,0.9998977400552204,0.9779582366589327,228000.0,737960.0
229000.0,17.158020957,2.768142650447807E-6,229000.0,0.9997681799441873,0.9075022248094341,0.999,0.9764476121882665,1.0,44.248868778280546,0.9793762926408359,0.9998977400552204,0.977861562258314,229000.0,747856.0
230000.0,17.233045621,2.7832327086347054E-6,230000.0,0.9997644782267293,0.9074802320422478,0.999,0.9764476121882665,1.0,44.248868778280546,0.9793762926408359,0.9998977400552204,0.9777648878576953,230000.0,777480.0
231000.0,17.345690337,2.806611932468485E-6,231000.0,0.9997117287529516,0.9074329499802053,0.999,0.9764476121882665,0.9997644782267293,44.248868778280546,0.9793762926408359,0.9998977400552204,0.9776682134570766,231000.0,802272.0
232000.0,17.422461677,2.82264770172916E-6,232000.0,0.9996996981712127,0.9074208964855157,0.999,0.9764476121882665,0.9997644782267293,44.248868778280546,0.9793762926408359,0.9998977400552204,0.9775715390564578,232000.0,807408.0
233000.0,17.490465443,2.836855081759054E-6,233000.0,0.9996996981712127,0.9074208964855157,0.999,0.9764476121882665,0.9997644782267293,44.248868778280546,0.9793762926408359,0.9998977400552204,0.9774748646558391,233000.0,807576.0
234000.0,17.581424417,2.855878041231144E-6,234000.0,0.9996996981712127,0.9074208964855157,0.999,0.9764476121882665,0.9997644782267293,44.248868778280546,0.9793762926408359,0.9998977400552204,0.9773781902552204,234000.0,808416.0
235000.0,17.654114664,2.8710803193779624E-6,235000.0,0.999712654182316,0.9074390003342059,0.999,0.9764476121882665,0.9997644782267293,44.248868778280546,0.9793762926408359,0.9998977400552204,0.9772815158546017,235000.0,808416.0
236000.0,17.720741805,2.8850559404644705E-6,236000.0,0.9997209830465967,0.9074354147226571,0.999,0.9764476121882665,0.9997644782267293,44.248868778280546,0.9793762926408359,0.9998977400552204,0.977184841453983,236000.0,810816.0
237000.0,17.815418253,2.904956295149062E-6,237000.0,1.0,1.0,1.0,?,0.9997644782267293,1.7976931348623157E308,?,1.0,1.0,237000.0,812496.0
238000.0,17.898161178,2.9223518994479774E-6,238000.0,1.0,1.0,1.0,?,0.9997644782267293,1.7976931348623157E308,?,1.0,1.0,238000.0,812664.0
239000.0,17.963448224,2.936077636338003E-6,239000.0,1.0,1.0,1.0,?,0.9997644782267293,1.7976931348623157E308,?,1.0,1.0,239000.0,812664.0
240000.0,18.054109435,2.9551418957066062E-6,240000.0,1.0,1.0,1.0,?,0.9997644782267293,1.7976931348623157E308,?,1.0,1.0,240000.0,812832.0
241000.0,18.132437186,2.9716160766553718E-6,241000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,241000.0,813000.0
242000.0,18.220041405,2.9900413185046016E-6,242000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,242000.0,813000.0
243000.0,18.296364754,3.0060972433896883E-6,243000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,243000.0,813168.0
244000.0,18.366892344,3.020933931011535E-6,244000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,244000.0,813168.0
245000.0,18.4580999,3.0401210040013267E-6,245000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,245000.0,813168.0
246000.0,18.522783188,3.0537282425077033E-6,246000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,246000.0,813168.0
247000.0,18.622118267,3.0746337138387333E-6,247000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,247000.0,813504.0
248000.0,18.72313944,3.095933545494274E-6,248000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,248000.0,815016.0
249000.0,18.826468778,3.1177200427118273E-6,249000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,249000.0,815016.0
250000.0,18.933777954,3.1404311735148892E-6,250000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,250000.0,818096.0
251000.0,19.013249775,3.157250750266541E-6,251000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,251000.0,818096.0
252000.0,19.106949071,3.177081458570655E-6,252000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,252000.0,818096.0
253000.0,19.214701789,3.199886461498675E-6,253000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,253000.0,818096.0
254000.0,19.319102945,3.2219821330739266E-6,254000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,254000.0,818096.0
255000.0,19.408016315,3.240799938330497E-6,255000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,255000.0,818096.0
256000.0,19.513694919,3.263334380624737E-6,256000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,256000.0,824256.0
257000.0,19.603925465,3.282650190373092E-6,257000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,257000.0,827488.0
258000.0,19.669485565,3.2966847548839078E-6,258000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,258000.0,827488.0
259000.0,19.734767588,3.310659790968204E-6,259000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,259000.0,827488.0
260000.0,19.799361391,3.3244874986013894E-6,260000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,260000.0,827488.0
261000.0,19.89299498,3.3445318036771857E-6,261000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,261000.0,827488.0
262000.0,19.991145063,3.3655429624704976E-6,262000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,262000.0,827488.0
263000.0,20.084195639,3.3854624609404596E-6,263000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,263000.0,827488.0
264000.0,20.279121904,3.44361230056694E-6,264000.0,0.9999657102689172,0.9354526219622262,0.9994,0.978716641883377,1.0,69.4225352112676,0.9927313060919929,0.9995942381821871,0.9848941445737163,264000.0,1153136.0
265000.0,20.476315239,3.4762588482387408E-6,265000.0,0.998915785220444,0.9672228493927152,0.9993,0.9926105743103868,1.0,19.080321285140563,0.9967735327217697,0.9995790359924226,0.9828906105884515,265000.0,639952.0
266000.0,20.600511973,3.4935063732786643E-6,266000.0,0.999359427129453,0.9754153996499467,0.9992,0.9948733663821768,1.0,10.723329425556859,0.9974344174108011,0.9995626981523997,0.9809949093507184,266000.0,536808.0
267000.0,20.709134039,3.5098087713373287E-6,267000.0,0.9993367098231576,0.9738481921416925,0.999,0.9940378411070346,1.0,9.822510822510823,0.9970159588424254,0.99944909651829,0.9763045793397231,267000.0,580144.0
268000.0,20.797906969,3.523190011628001E-6,268000.0,0.9993367098231576,0.9738481921416925,0.999,0.9940378411070346,1.0,9.822510822510823,0.9970159588424254,0.99944909651829,0.9762158324458643,268000.0,582664.0
269000.0,20.85736447,3.5323020064879684E-6,269000.0,0.9993312246369761,0.9738536711157794,0.999,0.9940378411070346,1.0,9.822510822510823,0.9970159588424254,0.99944909651829,0.9761270855520057,269000.0,592392.0
270000.0,20.913267575,3.5412730660971625E-6,270000.0,0.9993308669074424,0.9738201826203483,0.999,0.9940378411070346,1.0,9.822510822510823,0.9970159588424254,0.99944909651829,0.9760383386581469,270000.0,620312.0
271000.0,20.96820836,3.5501448445473236E-6,271000.0,0.9993308669074424,0.9738201826203483,0.999,0.9940378411070346,0.9993308669074424,9.822510822510823,0.9970159588424254,0.99944909651829,0.9759495917642882,271000.0,624192.0
272000.0,21.021079803,3.5586847657766873E-6,272000.0,0.9993308669074424,0.9738201826203483,0.999,0.9940378411070346,0.9993308669074424,9.822510822510823,0.9970159588424254,0.99944909651829,0.9758608448704296,272000.0,624360.0
273000.0,21.074678279,3.5673849372025347E-6,273000.0,0.9993308669074424,0.9738201826203483,0.999,0.9940378411070346,0.9993308669074424,9.822510822510823,0.9970159588424254,0.99944909651829,0.9757720979765708,273000.0,627448.0
274000.0,21.13706822,3.5777665216646048E-6,274000.0,0.9992460958460567,0.9817994895690648,0.9996,0.9972222376542356,0.9993308669074424,11.787723785166241,0.9980258592036304,0.9998915165979605,0.9902733404330859,274000.0,643208.0
275000.0,21.22912178,3.5931056121117325E-6,275000.0,0.9999361288544582,0.983494632659394,0.9997,0.9963180696866681,0.9993308669074424,22.474178403755868,0.9975977170893386,0.999895550449133,0.9926783812566569,275000.0,644112.0
276000.0,21.322257282,3.608665660017521E-6,276000.0,0.9999241090616617,0.9595522337840929,0.9998,0.9858147778807012,0.9993308669074424,139.8450704225352,0.9928827707251805,0.999899284922953,0.9951011714589995,276000.0,645800.0
277000.0,21.410994831,3.6234948033437416E-6,277000.0,1.0,1.0,1.0,?,0.9993308669074424,1.7976931348623157E308,?,1.0,1.0,277000.0,645968.0
278000.0,21.496207608,3.637734913619475E-6,278000.0,1.0,1.0,1.0,?,0.9993308669074424,1.7976931348623157E308,?,1.0,1.0,278000.0,645968.0
279000.0,21.567550495,3.649657193517349E-6,279000.0,1.0,1.0,1.0,?,0.9993308669074424,1.7976931348623157E308,?,1.0,1.0,279000.0,645968.0
280000.0,21.619952095,3.658414149796627E-6,280000.0,1.0,1.0,1.0,?,0.9993308669074424,1.7976931348623157E308,?,1.0,1.0,280000.0,645968.0
281000.0,21.695910872,3.671107802074733E-6,281000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,281000.0,645968.0
282000.0,21.790516416,3.6869175600322245E-6,282000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,282000.0,645968.0
283000.0,21.882695442,3.7023218167829423E-6,283000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,283000.0,645968.0
284000.0,21.972685865,3.717360330869625E-6,284000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,284000.0,645968.0
285000.0,22.065547428,3.73288671985182E-6,285000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,285000.0,646304.0
286000.0,22.156211224,3.7480771669508632E-6,286000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,286000.0,647648.0
287000.0,22.247670907,3.763412887515158E-6,287000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,287000.0,648152.0
288000.0,22.338984701,3.7787241457932952E-6,288000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,288000.0,648152.0
289000.0,22.432260662,3.7943644151047693E-6,289000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,289000.0,648152.0
290000.0,22.521595027,3.8093437679025337E-6,290000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,290000.0,648152.0
291000.0,22.609728151,3.824121699749535E-6,291000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,291000.0,648152.0
292000.0,22.696851647,3.838730339812725E-6,292000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,292000.0,648152.0
293000.0,22.783023185,3.853179358046951E-6,293000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,293000.0,648152.0
294000.0,22.868727599,3.867550050149947E-6,294000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,294000.0,648152.0
295000.0,22.956297353,3.882233517588031E-6,295000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,295000.0,648152.0
296000.0,23.039794369,3.896234078964659E-6,296000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,296000.0,648152.0
297000.0,23.10837652,3.907733754766446E-6,297000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,297000.0,648152.0
298000.0,23.161014738,3.916559993561199E-6,298000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,298000.0,648152.0
299000.0,23.215176232,3.9256416512936966E-6,299000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,299000.0,648152.0
300000.0,23.272390662,3.935235217354115E-6,300000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,300000.0,648152.0
301000.0,23.34189194,3.946889009968609E-6,301000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,301000.0,648152.0
302000.0,23.402269616,3.957012980849391E-6,302000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,302000.0,648152.0
303000.0,23.457919405,3.966344191996995E-6,303000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,303000.0,648152.0
304000.0,23.520702688,3.976871528771135E-6,304000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,304000.0,648152.0
305000.0,23.607251788,3.991391378760077E-6,305000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,305000.0,648488.0
306000.0,23.679769778,4.003569916296386E-6,306000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,306000.0,649160.0
307000.0,23.767768385,4.018371187534434E-6,307000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,307000.0,650168.0
308000.0,23.850015782,4.0322086860372894E-6,308000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,308000.0,650336.0
309000.0,23.93511298,4.046540435748988E-6,309000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,309000.0,651008.0
310000.0,23.989537139,4.055706347710716E-6,310000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,310000.0,651008.0
311000.0,24.060285938,4.067622033348303E-6,311000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,311000.0,651032.0
312000.0,24.114086504,4.076683256162562E-6,312000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,312000.0,651032.0
313000.0,24.166726516,4.085549015635749E-6,313000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,313000.0,651032.0
314000.0,24.220727963,4.094689446570672E-6,314000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,314000.0,654280.0
315000.0,24.277485822,4.1043394279524765E-6,315000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,315000.0,657208.0
316000.0,24.348348074,4.117271342035425E-6,316000.0,0.9937993799379938,9.950425502669447E-6,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9971958470139324,316000.0,705424.0
317000.0,24.409716315,4.128642119871387E-6,317000.0,0.9912991299129913,9.925321831305567E-6,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9971869731120777,317000.0,716224.0
