learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
4411000.0,1321.717857262,0.0012998660615244411,4411000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4411000.0,2722496.0
4412000.0,1322.023061744,0.0013000810206004847,4412000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4412000.0,2722496.0
4413000.0,1322.330951483,0.0013002978709343496,4413000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4413000.0,2722496.0
4414000.0,1322.628269179,0.0013005072752550358,4414000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4414000.0,2722496.0
4415000.0,1322.880587125,0.0013006849857269986,4415000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4415000.0,2722496.0
4416000.0,1323.135932917,0.0013008648287462106,4416000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4416000.0,2722496.0
4417000.0,1323.443501604,0.0013010814529594078,4417000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4417000.0,2722496.0
4418000.0,1323.743112076,0.0013012924721089697,4418000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4418000.0,2722496.0
4419000.0,1324.056799514,0.0013015134058298543,4419000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4419000.0,2722496.0
4420000.0,1324.375862778,0.0013017381258076852,4420000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4420000.0,2722496.0
4421000.0,1324.633367566,0.001301919489432959,4421000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4421000.0,2722496.0
4422000.0,1324.878786274,0.0013020923406911378,4422000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4422000.0,2722496.0
4423000.0,1325.183280995,0.0013023067998742316,4423000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4423000.0,2722496.0
4424000.0,1325.472166505,0.0013025102653079796,4424000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4424000.0,2722496.0
4425000.0,1325.751358521,0.0013027069035008556,4425000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4425000.0,2722496.0
4426000.0,1325.989683632,0.0013028747586559398,4426000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4426000.0,2722496.0
4427000.0,1326.288105631,0.0013030849407501075,4427000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4427000.0,2722496.0
4428000.0,1326.525905171,0.0013032524257394072,4428000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4428000.0,2722496.0
4429000.0,1326.754015483,0.0013034130864924282,4429000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4429000.0,2722496.0
4430000.0,1326.984962369,0.0013086679799263882,4430000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4430000.0,2722496.0
4431000.0,1329.502974101,0.0013104414449549183,4431000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4431000.0,2722496.0
4432000.0,1329.809330214,0.0013106572151381057,4432000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4432000.0,2722496.0
4433000.0,1330.115654716,0.0013108729630572971,4433000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4433000.0,2722496.0
4434000.0,1330.365866747,0.0013110491903087658,4434000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4434000.0,2722496.0
4435000.0,1330.659450511,0.0013112666421787502,4435000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4435000.0,2863080.0
4436000.0,1330.956789046,0.001311476061176587,4436000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4436000.0,2722496.0
4437000.0,1331.206192906,0.0013116517192237952,4437000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4437000.0,2722496.0
4438000.0,1331.507606464,0.0013118640083078549,4438000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4438000.0,2722496.0
4439000.0,1331.789981201,0.0013120628881282488,4439000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4439000.0,2722496.0
4440000.0,1332.070657652,0.001312260571826007,4440000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4440000.0,2722496.0
4441000.0,1332.354459344,0.001312460456667449,4441000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4441000.0,2722496.0
4442000.0,1332.637268706,0.0013126596425992992,4442000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4442000.0,2722496.0
4443000.0,1332.95000245,0.0013128799046223775,4443000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4443000.0,2722496.0
4444000.0,1333.212446705,0.0013130647471718646,4444000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4444000.0,2722496.0
4445000.0,1333.510681903,0.0013132747976999095,4445000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4445000.0,2722496.0
4446000.0,1333.808073342,0.0013134842539586505,4446000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4446000.0,2722496.0
4447000.0,1334.110329264,0.0013136971363294993,4447000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4447000.0,2722496.0
4448000.0,1334.380221835,0.0013138872248148093,4448000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4448000.0,2722496.0
4449000.0,1334.653234447,0.0013140795107813821,4449000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4449000.0,2722496.0
4450000.0,1334.949847262,0.0013142884186461595,4450000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4450000.0,2722496.0
4451000.0,1335.256262791,0.0013145042306767288,4451000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4451000.0,2722496.0
4452000.0,1335.563087061,0.001314720330588351,4452000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4452000.0,2722496.0
4453000.0,1335.873792544,0.001314939164083553,4453000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4453000.0,2722496.0
4454000.0,1336.170824862,0.0013151483674091855,4454000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4454000.0,2722496.0
4455000.0,1336.475520005,0.0013153629677518314,4455000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4455000.0,2722496.0
4456000.0,1336.789200068,0.001322394030834642,4456000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4456000.0,2722496.0
4457000.0,1339.347447023,0.0013241958339999644,4457000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4457000.0,2722496.0
4458000.0,1339.652824666,0.0013244109150353197,4458000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,4458000.0,2722496.0
4459000.0,1340.028931935,0.0013246937833261666,4459000.0,1.0,0.996632444598328,1.0,1.0,1.0,0.08459869848156182,1.0,1.0,1.0,4459000.0,2907200.0
4460000.0,1340.238789042,0.0013248517660233447,4460000.0,1.0,0.9984654759350572,1.0,1.0,1.0,0.21654501216545013,1.0,1.0,1.0,4460000.0,2909968.0
4461000.0,1340.541647961,0.0013250798172743405,4461000.0,1.0,0.9990002141764107,1.0,1.0,1.0,0.3850415512465374,1.0,1.0,1.0,4461000.0,2910680.0
4462000.0,1340.854162676,0.0013253151392914225,4462000.0,1.0,0.999255641964665,1.0,1.0,1.0,0.6077170418006431,1.0,1.0,1.0,4462000.0,2910680.0
4463000.0,1341.091701269,0.0013254940046636965,4463000.0,1.0,0.9994049694108046,1.0,1.0,1.0,0.9157088122605364,1.0,1.0,1.0,4463000.0,2910680.0
4464000.0,1341.33923518,0.0013256803964604243,4464000.0,1.0,0.999504867928042,1.0,1.0,1.0,1.3696682464454977,1.0,1.0,1.0,4464000.0,2910680.0
4465000.0,1341.648269019,0.0013259139659424883,4465000.0,1.0,0.9995739040231559,1.0,1.0,1.0,2.1055900621118013,1.0,1.0,1.0,4465000.0,2921544.0
4466000.0,1341.96897072,0.001326156379944401,4466000.0,1.0,0.9996278424727622,1.0,1.0,1.0,3.5045045045045047,1.0,1.0,1.0,4466000.0,2921856.0
4467000.0,1342.231241512,0.0013263552239032403,4467000.0,1.0,0.9996608941630445,1.0,1.0,1.0,7.19672131147541,1.0,1.0,1.0,4467000.0,2930656.0
4468000.0,1342.454758734,0.0013265245175005471,4468000.0,1.0,0.9996915376635132,1.0,1.0,1.0,44.45454545454545,1.0,1.0,1.0,4468000.0,2927736.0
4469000.0,1342.726818892,0.0013267363390785337,4469000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4469000.0,3009592.0
4470000.0,1343.092102379,0.0013270346561032678,4470000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4470000.0,3156824.0
4471000.0,1343.430176081,0.0013273133005729932,4471000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4471000.0,3185968.0
4472000.0,1343.734960588,0.0013275655699219186,4472000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4472000.0,3199440.0
4473000.0,1343.96911093,0.0013277594123844974,4473000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4473000.0,3200048.0
4474000.0,1344.290058194,0.0013280253631607019,4474000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4474000.0,3203096.0
4475000.0,1344.612612049,0.0013282926732651461,4475000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4475000.0,3203432.0
4476000.0,1344.939450253,0.0013285635339387771,4476000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4476000.0,8.7879432E7
4477000.0,1347.459670828,0.0013306521167124217,4477000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4477000.0,3203432.0
4478000.0,1347.794718653,0.001330956573188501,4478000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4478000.0,3245824.0
4479000.0,1348.102426578,0.0013312169351609544,4479000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4479000.0,3270704.0
4480000.0,1348.481849808,0.001331543449520049,4480000.0,0.9985994397759104,0.18319377667087267,0.9996,0.0,1.0,2499.0,0.0,1.0,0.9842113146371351,4480000.0,3326448.0
4481000.0,1348.840551325,0.0013318582429119588,4481000.0,0.9990160763124541,0.1640501953443967,0.9994,0.0,0.9985994397759104,1665.6666666666667,0.0,1.0,0.9763121029770645,4481000.0,3392304.0
4482000.0,1349.183465886,0.0013321661588463546,4482000.0,0.9983156560603028,0.16399722638614578,0.9993,-1.7145796413216643E-4,0.9985994397759104,1665.6666666666667,0.0,0.9998999399639784,0.9723579527933661,4482000.0,3470952.0
4483000.0,1349.559986124,0.0013325119885242347,4483000.0,0.9968314321926489,0.16386082767885446,0.9993,-1.7145796413216643E-4,0.9985994397759104,1665.6666666666667,0.0,0.9998999399639784,0.9723517854468229,4483000.0,3550392.0
4484000.0,1350.087638801,0.001332764427240465,4484000.0,0.9999207118469424,0.9492606297702508,0.9989,0.9805008101027077,0.9985994397759104,32.898305084745765,0.9828540828196014,0.999896960329727,0.9566534844889714,4484000.0,1849312.0
4485000.0,1350.417635433,0.0013329190766805678,4485000.0,0.9999346860694023,0.9803878559429364,0.9988,0.9918664051625554,0.9985994397759104,11.40694789081886,0.9936690685827572,0.999782466826191,0.9529137977795478,4485000.0,1811512.0
4486000.0,1350.72154629,0.0013330308833918332,4486000.0,0.9991866741245634,0.9761784640943288,0.9985,0.9898503508666044,0.9985994397759104,11.360939431396787,0.9918249196762842,0.9997823958219998,0.9411306690929472,4486000.0,1422080.0
4487000.0,1350.895401562,0.0013330957283264437,4487000.0,0.999166231704875,0.9761308913477967,0.9985,0.9898503508666044,0.9985994397759104,11.360939431396787,0.9918249196762842,0.9997823958219998,0.9411175461926113,4487000.0,1441752.0
4488000.0,1351.107522464,0.0013331819031333508,4488000.0,0.9984375125942047,0.9744147752593977,0.9984,0.9891798604743005,0.9985994397759104,11.345679012345679,0.9912124812548886,0.9997823721436344,0.9371786011110608,4488000.0,1570360.0
4489000.0,1351.327624463,0.0013332729355762611,4489000.0,0.9984520211179624,0.974459599171369,0.9984,0.9891798604743005,0.9985994397759104,11.345679012345679,0.9912124812548886,0.9997823721436344,0.9371646034731621,4489000.0,1598728.0
4490000.0,1351.518262545,0.0013333520210712171,4490000.0,0.998551218266741,0.9784302981607486,0.9988,0.9918664051625554,0.9985994397759104,11.40694789081886,0.9936690685827572,0.999782466826191,0.9528629543764499,4490000.0,1603576.0
4491000.0,1351.694097505,0.0013334250266831228,4491000.0,0.9985636194841365,0.9805568731382119,0.999,0.9932142736938563,0.998551218266741,11.437810945273633,0.9949042312799782,0.9997825141365811,0.9607103801233542,4491000.0,1604920.0
4492000.0,1351.899802965,0.0013335104343459654,4492000.0,0.9985780914912172,0.9806611589097826,0.9991,0.9938893665744548,0.998551218266741,11.437810945273633,0.9949583359775889,0.9998912570682905,0.9646314684397003,4492000.0,1604920.0
4493000.0,1352.114715133,0.001333599692599643,4493000.0,0.9986032484381052,0.9808230804537632,0.9991,0.9938893665744548,0.998551218266741,11.437810945273633,0.9949583359775889,0.9998912570682905,0.9646235947683824,4493000.0,1605424.0
4494000.0,1352.336147553,0.001333691678120327,4494000.0,0.9978471884580149,0.9897213879098739,0.9995,0.9948679208099658,0.998551218266741,18.41747572815534,0.9960564235794539,0.9998945703742752,0.9803420672761494,4494000.0,1605760.0
4495000.0,1352.484017052,0.001333753233308536,4495000.0,0.7321428571428571,-0.2122834899187409,0.9996,0.0,0.998551218266741,2499.0,0.0,1.0,0.9842701544114447,4495000.0,1609120.0
4496000.0,1352.673877365,0.0013338323097118526,4496000.0,0.4813481348134813,-0.4813481348134813,0.9999,0.0,0.998551218266741,9999.0,0.0,1.0,0.9960666637504926,4496000.0,1609960.0
4497000.0,1352.856436848,0.0013339083453355112,4497000.0,0.4904490449044904,-0.4904490449044904,0.9999,0.0,0.998551218266741,9999.0,0.0,1.0,0.9960657888981239,4497000.0,1609960.0
4498000.0,1353.062643718,0.0013339942569302273,4498000.0,1.0,1.0,1.0,?,0.998551218266741,1.7976931348623157E308,?,1.0,1.0,4498000.0,1610464.0
4499000.0,1353.282755503,0.001334090926229647,4499000.0,1.0,1.0,1.0,?,0.998551218266741,1.7976931348623157E308,?,1.0,1.0,4499000.0,1697648.0
4500000.0,1353.536943205,0.001334211631554076,4500000.0,1.0,1.0,1.0,?,0.998551218266741,1.7976931348623157E308,?,1.0,1.0,4500000.0,1835584.0
4501000.0,1353.783216515,0.0013343341474539667,4501000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4501000.0,1922992.0
4502000.0,1354.018821523,0.0013344522786504411,4502000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4502000.0,1938128.0
4503000.0,1354.259670684,0.0013345730392395317,4503000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4503000.0,1938128.0
4504000.0,1354.497851216,0.0013346924617911188,4504000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4504000.0,1938128.0
4505000.0,1354.724132041,0.0013348060752407904,4505000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4505000.0,1940816.0
4506000.0,1354.953460657,0.0013349213285945077,4506000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4506000.0,1942664.0
4507000.0,1355.129021087,0.001335010678474623,4507000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4507000.0,1967296.0
4508000.0,1355.3595249,0.0013351279912885508,4508000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4508000.0,1967296.0
4509000.0,1355.594721357,0.0013352477230469833,4509000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4509000.0,1967800.0
4510000.0,1355.831679757,0.0013353691035592075,4510000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4510000.0,1980064.0
4511000.0,1356.06498931,0.0013354896053149176,4511000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4511000.0,1996472.0
4512000.0,1356.258340943,0.001335591903438397,4512000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4512000.0,2045136.0
4513000.0,1356.495596362,0.0013357241870929676,4513000.0,0.9992999299929993,0.011257052584794591,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9960518258009208,4513000.0,2155224.0
4514000.0,1356.677633044,0.0013358261220064625,4514000.0,0.9992999299929993,0.011253294199353392,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9960509509562057,4514000.0,2164544.0
4515000.0,1356.915931145,0.001335962805733559,4515000.0,0.9990999099909991,0.01124163913153875,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9960500761114907,4515000.0,2217168.0
4516000.0,1357.179607407,0.0013361167826561285,4516000.0,0.9990999099909991,0.011237074290069926,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9960492012667755,4516000.0,2257288.0
4517000.0,1357.433057774,0.0013362652475434789,4517000.0,0.998999899989999,0.011232779919103764,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9960483264220605,4517000.0,2264296.0
4518000.0,1357.826467492,0.0013364326191838347,4518000.0,0.999989816700611,0.9297474631763245,0.9993,0.9798138257990832,1.0,54.55555555555556,0.9803627446568495,1.0,0.9723754203607446,4518000.0,1644520.0
4519000.0,1358.132171239,0.0013365459794726178,4519000.0,0.9999982704946385,0.9875213101955007,0.9993,0.9966284103629177,1.0,7.47457627118644,0.997029486329351,1.0,0.972608563882754,4519000.0,1433384.0
4520000.0,1358.391322535,0.0013366506737731156,4520000.0,0.9999972958310165,0.9915044437163573,0.9993,0.997630269181109,1.0,4.54016620498615,0.9980590582007207,1.0,0.9727499784686922,4520000.0,1561608.0
4521000.0,1358.61025075,0.0013367432483487748,4521000.0,0.9999956076225723,0.9909364670818896,0.9992,0.9972923232218753,0.9999972958310165,4.537098560354374,0.9977827023714715,1.0,0.9688504965076512,4521000.0,1634528.0
4522000.0,1358.76739998,0.0013368101453603873,4522000.0,0.9999954724724976,0.9909267023142317,0.9992,0.9972923232218753,0.9999972958310165,4.537098560354374,0.9977827023714715,1.0,0.9688436065489049,4522000.0,1645496.0
4523000.0,1359.000193521,0.0013369117564948334,4523000.0,0.9996992501361485,0.9883990286878988,0.9988,0.9959680874118649,0.9999972958310165,4.47945205479452,0.9967069065348382,1.0,0.9532631252637117,4523000.0,1687224.0
4524000.0,1359.279112069,0.0013370427146388525,4524000.0,0.9996909723094969,0.9881958138933208,0.9988,0.9959680874118649,0.9999972958310165,4.47945205479452,0.9967069065348382,1.0,0.953252792105468,4524000.0,1814920.0
4525000.0,1359.472523921,0.0013371340843843797,4525000.0,0.9996935528465503,0.9882141286814758,0.9988,0.9959680874118649,0.9999972958310165,4.47945205479452,0.9967069065348382,1.0,0.9532424589472241,4525000.0,1826088.0
4526000.0,1359.696870862,0.001337240125293797,4526000.0,0.9996951614930251,0.9882170981255811,0.9988,0.9959680874118649,0.9999972958310165,4.47945205479452,0.9967069065348382,1.0,0.9532321257889806,4526000.0,1827072.0
4527000.0,1359.939522922,0.001337356484167033,4527000.0,0.9996951950064933,0.98817376443718,0.9988,0.9959680874118649,0.9999972958310165,4.47945205479452,0.9967069065348382,1.0,0.9532217926307369,4527000.0,1853608.0
4528000.0,1360.150600971,0.0013374580094681462,4528000.0,0.9996685255802548,0.9940482625090888,0.9994,0.9978150927565953,0.9999972958310165,5.075334143377885,0.9981757357870273,1.0,0.9766057297362444,4528000.0,1859232.0
4529000.0,1360.312952116,0.0013375366915935388,4529000.0,0.9991612998462273,0.9887266127407479,0.9994,0.9950137620168331,0.9999972958310165,14.479876160990711,0.995345203586879,1.0,0.9766005631571225,4529000.0,1873368.0
4530000.0,1360.47724982,0.0013376163171024801,4530000.0,0.974467810974475,0.6815190619735256,0.9994,0.833041155355194,0.9999972958310165,475.1904761904762,0.8451542547285166,1.0,0.9765953965780008,4530000.0,1873368.0
4531000.0,1360.70611581,0.001337727456765515,4531000.0,0.9734118236472946,0.7136805834521868,0.9995,0.8568975386376803,0.974467810974475,499.0,0.8660254037844386,1.0,0.9804918583324026,4531000.0,1877112.0
4532000.0,1360.925803365,0.001337834741265345,4532000.0,0.9734719438877756,0.7136222203499949,0.9995,0.8568975386376803,0.974467810974475,499.0,0.8660254037844386,1.0,0.9804875528498012,4532000.0,1887704.0
4533000.0,1361.140706446,0.0013379396892655038,4533000.0,1.0,1.0,1.0,?,0.974467810974475,1.7976931348623157E308,?,1.0,1.0,4533000.0,1887704.0
4534000.0,1361.343964897,0.0013380413723737966,4534000.0,1.0,1.0,1.0,?,0.974467810974475,1.7976931348623157E308,?,1.0,1.0,4534000.0,1933760.0
4535000.0,1361.634710178,0.0013381977566923869,4535000.0,1.0,1.0,1.0,?,0.974467810974475,1.7976931348623157E308,?,1.0,1.0,4535000.0,2079136.0
4536000.0,1361.874321012,0.0013383268354829397,4536000.0,1.0,1.0,1.0,?,0.974467810974475,1.7976931348623157E308,?,1.0,1.0,4536000.0,2082336.0
4537000.0,1362.104909013,0.0013384517962210412,4537000.0,1.0,1.0,1.0,?,0.974467810974475,1.7976931348623157E308,?,1.0,1.0,4537000.0,2094784.0
4538000.0,1362.310080678,0.0013385629832844822,4538000.0,1.0,1.0,1.0,?,0.974467810974475,1.7976931348623157E308,?,1.0,1.0,4538000.0,2094784.0
4539000.0,1362.534996742,0.0013386850364535297,4539000.0,1.0,1.0,1.0,?,0.974467810974475,1.7976931348623157E308,?,1.0,1.0,4539000.0,2097640.0
4540000.0,1362.747524295,0.0013388003853348298,4540000.0,1.0,1.0,1.0,?,0.974467810974475,1.7976931348623157E308,?,1.0,1.0,4540000.0,2097976.0
4541000.0,1362.932326671,0.0013389006864347687,4541000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4541000.0,2097976.0
4542000.0,1363.14091821,0.0013390138990527689,4542000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4542000.0,2097976.0
4543000.0,1363.352984464,0.0013391289975650093,4543000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4543000.0,2097976.0
4544000.0,1363.560556344,0.0013392435435330835,4544000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4544000.0,2133112.0
4545000.0,1363.809114017,0.0013393822872899243,4545000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4545000.0,2157688.0
4546000.0,1364.051174583,0.00133951798200967,4546000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4546000.0,2166912.0
4547000.0,1364.23428089,0.001339621618647467,4547000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,4547000.0,2187824.0
4548000.0,1364.476113425,0.001339767080382632,4548000.0,0.9983496699339868,0.05282406795806405,0.9998,0.0,1.0,4999.0,0.0,1.0,0.9921676009403021,4548000.0,2325072.0
4549000.0,1364.726704894,0.0013399186341745881,4549000.0,0.9979495899179835,0.05281934655538956,0.9998,0.0,1.0,4999.0,0.0,1.0,0.9921658787769204,4549000.0,2337776.0
4550000.0,1364.884920125,0.001340014478093571,4550000.0,0.9973994798959792,0.05280839615094801,0.9998,0.0,1.0,4999.0,0.0,1.0,0.9921641566135387,4550000.0,2341632.0
4551000.0,1365.091056964,0.0013401400227037634,4551000.0,0.9963992798559712,0.0528012724190281,0.9998,0.0,0.9973994798959792,4999.0,0.0,1.0,0.9921624344501572,4551000.0,2354208.0
4552000.0,1365.25901882,0.0013402425961890733,4552000.0,0.9958991798359672,0.05279593107339342,0.9998,0.0,0.9973994798959792,4999.0,0.0,1.0,0.9921607122867755,4552000.0,2360624.0
4553000.0,1365.427874384,0.001340348522705352,4553000.0,0.9955991198239648,0.0527880893546856,0.9998,0.0,0.9973994798959792,4999.0,0.0,1.0,0.9921589901233938,4553000.0,2424888.0
4554000.0,1365.677287936,0.0013405051820632994,4554000.0,0.9953490698139628,0.052788735009227095,0.9998,0.0,0.9973994798959792,4999.0,0.0,1.0,0.9921572679600122,4554000.0,2427944.0
4555000.0,1365.929297331,0.001340663471898398,4555000.0,0.9953490698139628,0.052794627938485994,0.9998,0.0,0.9973994798959792,4999.0,0.0,1.0,0.9921555457966306,4555000.0,2427944.0
4556000.0,1366.111265544,0.0013407777681071918,4556000.0,0.9953490698139628,0.052798879629109674,0.9998,0.0,0.9973994798959792,4999.0,0.0,1.0,0.9921538236332489,4556000.0,2427944.0
4557000.0,1366.297979919,0.0013408950535467579,4557000.0,0.9955991198239648,0.052817052237179585,0.9998,0.0,0.9973994798959792,4999.0,0.0,1.0,0.9921521014698673,4557000.0,2428112.0
4558000.0,1366.513449003,0.0013410310457583324,4558000.0,1.0,1.0,1.0,?,0.9973994798959792,1.7976931348623157E308,?,1.0,1.0,4558000.0,2439672.0
4559000.0,1366.811698287,0.0013411646235676994,4559000.0,0.9983655997887682,0.9708522680223582,0.9994,0.9901056714291361,0.9973994798959792,30.645569620253166,0.9904608312436429,1.0,0.9765098884490189,4559000.0,1731240.0
4560000.0,1366.984438972,0.0013412366469046629,4560000.0,0.9996087728681052,0.9928090989877578,0.9994,0.9973698145894629,0.9973994798959792,6.598784194528875,0.9977177604329206,1.0,0.9767047825013393,4560000.0,1611688.0
4561000.0,1367.193510285,0.0013413254567261083,4561000.0,0.9997776484613745,0.9958387934946478,0.9994,0.9983127147070534,0.9996087728681052,3.3177892918825562,0.9987038231752547,1.0,0.9768963857862861,4561000.0,1641984.0
4562000.0,1367.430462909,0.001341430751170198,4562000.0,0.9998445462184328,0.9970733435127687,0.9994,0.9986458451821879,0.9996087728681052,2.0156815440289506,0.9990948859210433,1.0,0.9770847809525387,4562000.0,1717696.0
4563000.0,1367.577880289,0.0013414972837279744,4563000.0,0.9998807890578174,0.9977072235461079,0.9994,0.9987769100180853,0.9996087728681052,1.3169601482854494,0.9993046702137586,1.0,0.9772700479040904,4563000.0,1744568.0
4564000.0,1367.734631813,0.0013415684260634083,4564000.0,0.9999031130101095,0.9977897052180121,0.9994,0.9987952794228906,0.9996087728681052,0.8811136192626035,0.999435506587815,1.0,0.9773932569428375,4564000.0,1754360.0
4565000.0,1367.951667958,0.0013416569857946535,4565000.0,0.9999182143620909,0.9979480368378788,0.9994,0.9987111209638752,0.9996087728681052,0.5832805573147561,0.9995249029742136,1.0,0.9773883036687233,4565000.0,1577272.0
4566000.0,1368.146852769,0.0013417368312549042,4566000.0,0.999928983001958,0.9982005048581216,0.9994,0.9984732855505637,0.9996087728681052,0.36686714051394204,0.9995898557486924,1.0,0.9773833503946091,4566000.0,1581272.0
4567000.0,1368.313668871,0.0013418051294072297,4567000.0,0.9999361260495465,0.9983446935433703,0.9994,0.9978608161414255,0.9996087728681052,0.2025012025012025,0.9996391845453535,1.0,0.9773783971204949,4567000.0,1582608.0
4568000.0,1368.460919073,0.0013418658907391723,4568000.0,0.9999434256350767,0.9984199721174496,0.9994,0.9953110640133538,0.9996087728681052,0.0734220695577501,0.9996779215118564,1.0,0.9773734438463808,4568000.0,1595048.0
