learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2347000.0,451.670946152,3.068138917552434E-4,2347000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2347000.0,3326840.0,5.0,1912537.8,387263.1511455744,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2348000.0,452.081119121,3.071669095358079E-4,2348000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2348000.0,3326840.0,5.0,1912934.0,387558.8016378934,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2349000.0,452.43960117,3.0747543922175655E-4,2349000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2349000.0,3326840.0,5.0,1913328.2,387858.3020159553,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2350000.0,452.784564875,3.077723342653556E-4,2350000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2350000.0,3326840.0,5.0,1913765.8,388179.1234239678,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2351000.0,453.183228756,3.081154466815759E-4,2351000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2351000.0,3326840.0,5.0,1914175.0,388482.843348326,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2352000.0,453.528236965,3.0841238002780457E-4,2352000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2352000.0,3326840.0,5.0,1914577.2,388774.8001596811,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2353000.0,453.780341367,3.0862935516558985E-4,2353000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2353000.0,3326840.0,5.0,1915006.8,389095.9451506788,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2354000.0,454.215394375,3.0900378609819497E-4,2354000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2354000.0,3326840.0,5.0,1915428.4,389417.82030269236,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2355000.0,454.506624613,3.0925443511707764E-4,2355000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2355000.0,3326840.0,5.0,1915827.8,389710.3797343612,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2356000.0,454.781548773,3.094910502139315E-4,2356000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2356000.0,3326840.0,5.0,1916244.0,390038.6246899145,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2357000.0,455.188791072,3.098415456961069E-4,2357000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2357000.0,3326840.0,5.0,1916669.0,390344.83078362903,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2358000.0,455.498882188,3.101084274406791E-4,2358000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2358000.0,3326840.0,5.0,1917084.0,390656.7190993904,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2359000.0,455.811559126,3.1037753468817907E-4,2359000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2359000.0,3326840.0,5.0,1917495.0,390964.83872721856,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2360000.0,456.182233614,3.106965578685331E-4,2360000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2360000.0,3326840.0,5.0,1917913.2,391296.05107923073,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2361000.0,456.525512747,3.109920030753229E-4,2361000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2361000.0,3326840.0,5.0,1918333.6,391596.87518199126,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2362000.0,456.8377606,3.112607410282914E-4,2362000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2362000.0,3326840.0,5.0,1918744.4,391902.8609812641,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2363000.0,457.250022298,3.1161555648576665E-4,2363000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2363000.0,3326840.0,5.0,1919174.0,392225.02024858125,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2364000.0,457.502835494,3.118331416512809E-4,2364000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2364000.0,3326840.0,5.0,1919592.6,392505.6185455184,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2365000.0,457.79604411,3.120854933728365E-4,2365000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2365000.0,3326840.0,5.0,1920005.0,392816.92735102447,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2366000.0,458.054665945,3.123080777777031E-4,2366000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2366000.0,3326840.0,5.0,1920430.6,393119.06993530603,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2367000.0,458.437129452,3.126372472466645E-4,2367000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2367000.0,3326840.0,5.0,1920859.8,393435.1819692794,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2368000.0,458.751721065,3.129080023704754E-4,2368000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2368000.0,3326840.0,5.0,1921284.4,393748.56958889385,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2369000.0,459.041408381,3.1315732346445514E-4,2369000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2369000.0,3326840.0,5.0,1921701.2,394059.6708287972,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2370000.0,459.454770649,3.1351308613398023E-4,2370000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2370000.0,3326840.0,5.0,1922100.8,394365.4514776871,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2371000.0,459.739386928,3.1375804281011144E-4,2371000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2371000.0,3326840.0,5.0,1922516.0,394656.3948088261,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2372000.0,460.066376675,3.1403946846094046E-4,2372000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2372000.0,3326840.0,5.0,1922933.6,394969.7366239596,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2373000.0,460.48992924,3.1440400146957154E-4,2373000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2373000.0,3326840.0,5.0,1923338.0,395281.0889424133,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2374000.0,460.838172462,3.14703719048784E-4,2374000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2374000.0,3326840.0,5.0,1923758.8,395584.72458020924,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2375000.0,461.131499709,3.1495617287080813E-4,2375000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2375000.0,3326840.0,5.0,1924175.6,395881.9873874032,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2376000.0,461.550408464,3.1531670915702336E-4,2376000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2376000.0,3326840.0,5.0,1924599.8,396200.4222854893,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2377000.0,461.855732756,3.1557948830645644E-4,2377000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2377000.0,3326840.0,5.0,1925013.6,396508.4192640807,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2378000.0,462.191248777,3.158682521451999E-4,2378000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2378000.0,3326840.0,5.0,1925438.6,396833.43327245,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2379000.0,462.625765943,3.162422219022331E-4,2379000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2379000.0,3326840.0,5.0,1925853.4,397143.4575330431,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2380000.0,462.922011959,3.1649718777998064E-4,2380000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2380000.0,3326840.0,5.0,1926269.2,397475.37032022496,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2381000.0,463.145543972,3.1668957192296004E-4,2381000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2381000.0,3326840.0,5.0,1926687.6,397784.8590146437,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2382000.0,463.440331598,3.169432826287682E-4,2382000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2382000.0,3326840.0,5.0,1927096.2,398086.4273228867,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2383000.0,463.725134069,3.1718839955214033E-4,2383000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2383000.0,3326840.0,5.0,1927502.8,398379.5073039024,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2384000.0,463.973608149,3.1740225023192366E-4,2384000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2384000.0,3326840.0,5.0,1927909.2,398687.02987895155,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2385000.0,464.250535266,3.1764058918551147E-4,2385000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2385000.0,3326840.0,5.0,1928328.0,398994.16619607364,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2386000.0,464.587118604,3.179302716169146E-4,2386000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2386000.0,3326840.0,5.0,1928744.6,399311.76898421114,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2387000.0,464.919816261,3.18216609814089E-4,2387000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2387000.0,3326840.0,5.0,1929171.6,399616.8889859387,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2388000.0,465.231607728,3.184849549757598E-4,2388000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2388000.0,3326840.0,5.0,1929589.8,399926.4583666603,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2389000.0,465.540459859,3.1875077038059755E-4,2389000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2389000.0,3326840.0,5.0,1930015.4,400249.6378040834,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2390000.0,465.989475105,3.1913721799553665E-4,2390000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2390000.0,3326840.0,5.0,1930446.6,400579.7959823985,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2391000.0,466.27818518,3.193856980212965E-4,2391000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2391000.0,3326840.0,5.0,1930862.0,400890.278823271,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2392000.0,466.561563535,3.1962958927084917E-4,2392000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2392000.0,3326840.0,5.0,1931279.4,401199.8259936063,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2393000.0,466.990879017,3.1999908216792406E-4,2393000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2393000.0,3326840.0,5.0,1931700.8,401519.8588391364,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2394000.0,467.200908271,3.2017984508187587E-4,2394000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2394000.0,3326840.0,5.0,1932129.8,401834.74445809185,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2395000.0,467.476560458,3.2041708675945333E-4,2395000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2395000.0,3326840.0,5.0,1932552.8,402150.32262662676,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2396000.0,467.797203438,3.2069305002789875E-4,2396000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2396000.0,3326840.0,5.0,1932965.2,402470.15504531516,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2397000.0,468.214193023,3.2105193456915485E-4,2397000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2397000.0,3326840.0,5.0,1933378.4,402768.9430005744,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2398000.0,468.546192079,3.213376715112658E-4,2398000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2398000.0,3326840.0,5.0,1933813.4,403105.21674098936,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2399000.0,468.916482178,3.21656363864964E-4,2399000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2399000.0,3326840.0,5.0,1934237.6,403420.0076983045,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2400000.0,469.355722736,3.220343988371298E-4,2400000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2400000.0,3326840.0,5.0,1934650.6,403722.4309235245,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2401000.0,469.648650003,3.2228650841401214E-4,2401000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2401000.0,3326840.0,5.0,1935083.0,404039.1904865171,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2402000.0,469.927015748,3.2252608553125776E-4,2402000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2402000.0,3326840.0,5.0,1935525.4,404370.00566597417,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2403000.0,470.347007567,3.228875539628809E-4,2403000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2403000.0,3326840.0,5.0,1935947.8,404677.1194590819,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2404000.0,470.553904308,3.230656208610773E-4,2404000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2404000.0,3326840.0,5.0,1936363.2,404986.61447163904,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2405000.0,470.882431682,3.233483698796363E-4,2405000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2405000.0,3326840.0,5.0,1936779.2,405275.7743823334,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2406000.0,471.185348294,3.2360907684510275E-4,2406000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2406000.0,3326840.0,5.0,1937197.8,405602.5655672064,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2407000.0,471.621074308,3.240000061451864E-4,2407000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2407000.0,3326840.0,5.0,1937602.8,405900.71063709655,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2408000.0,471.95473186,3.2428717048164376E-4,2408000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2408000.0,3326840.0,5.0,1938025.6,406220.22301616153,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2409000.0,472.292431558,3.245778137148532E-4,2409000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2409000.0,3326840.0,5.0,1938447.0,406521.651419085,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2410000.0,472.663235838,3.2489694860145615E-4,2410000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2410000.0,3326840.0,5.0,1938878.4,406844.5548182991,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2411000.0,472.947835254,3.2514189076434714E-4,2411000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2411000.0,3326840.0,5.0,1939312.0,407157.36131255195,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2412000.0,473.280883785,3.2542853094329535E-4,2412000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2412000.0,3326840.0,5.0,1939725.0,407451.8540152935,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2413000.0,473.647077228,3.2574369748588906E-4,2413000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2413000.0,3326840.0,5.0,1940148.0,407760.58033605944,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2414000.0,473.939586763,3.259954475392663E-4,2414000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2414000.0,3326840.0,5.0,1940564.6,408077.27414155274,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2415000.0,474.255073488,3.2626697304648976E-4,2415000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2415000.0,3326840.0,5.0,1940985.4,408394.0825884968,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2416000.0,474.661510653,3.26616775585348E-4,2416000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2416000.0,3326840.0,5.0,1941396.8,408714.2289873207,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2417000.0,475.001917999,3.269097491717493E-4,2417000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2417000.0,3326840.0,5.0,1941818.2,409010.0209575555,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2418000.0,475.334837565,3.27196278356211E-4,2418000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2418000.0,3326840.0,5.0,1942230.8,409313.5376281855,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2419000.0,475.687482838,3.2749978458653265E-4,2419000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2419000.0,3326840.0,5.0,1942653.8,409609.71222396573,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2420000.0,475.974725332,3.2774700153006484E-4,2420000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2420000.0,3326840.0,5.0,1943073.6,409910.27209902904,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2421000.0,476.329017885,3.280519255016165E-4,2421000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2421000.0,3326840.0,5.0,1943500.8,410217.22689228936,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2422000.0,476.758535948,3.2842159275122166E-4,2422000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2422000.0,3326840.0,5.0,1943924.0,410517.95702076174,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2423000.0,477.001809855,3.286309678714978E-4,2423000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2423000.0,3326840.0,5.0,1944353.0,410841.3180414064,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
2424000.0,477.324917587,3.2890905244326263E-4,2424000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2424000.0,3326840.0,5.0,1944779.0,411147.1816582232,651529.6,463326.87490021554,314.8,464.3965977480886,167.8,433.6965529030638,167.8,433.6965529030638,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
